date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-12-11,0.37480753,0.74961505,0.00000000,0.80582304,0.00024175,0.00000000,0.00024175,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06984669693876266, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06984669693876266, ""gross_amount"": 0.07508397423338005, ""gross_amount_pct_nav"": 0.06984669693876266, ""fee"": 2.2525192270014013e-05, ""fee_pct_nav"": 2.0954009081628796e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.09839840008102992, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09839840008102992, ""gross_amount"": 0.10577655436974129, ""gross_amount_pct_nav"": 0.09839840008102992, ""fee"": 3.1732966310922386e-05, ""fee_pct_nav"": 2.9519520024308974e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.04662383077689017, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04662383077689017, ""gross_amount"": 0.050119800393463074, ""gross_amount_pct_nav"": 0.04662383077689017, ""fee"": 1.503594011803892e-05, ""fee_pct_nav"": 1.3987149233067049e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.06608908786371961, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06608908786371961, ""gross_amount"": 0.07104461037889447, ""gross_amount_pct_nav"": 0.06608908786371961, ""fee"": 2.1313383113668337e-05, ""fee_pct_nav"": 1.9826726359115883e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.05209484650444427, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05209484650444427, ""gross_amount"": 0.05600104634956378, ""gross_amount_pct_nav"": 0.05209484650444427, ""fee"": 1.680031390486913e-05, ""fee_pct_nav"": 1.5628453951333277e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.05363955363547703, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05363955363547703, ""gross_amount"": 0.0576615794242526, ""gross_amount_pct_nav"": 0.05363955363547703, ""fee"": 1.729847382727578e-05, ""fee_pct_nav"": 1.6091866090643108e-05, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.07611931056740923, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07611931056740923, ""gross_amount"": 0.08182692387468045, ""gross_amount_pct_nav"": 0.07611931056740923, ""fee"": 2.454807716240413e-05, ""fee_pct_nav"": 2.2835793170222767e-05, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.0501574068170679, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0501574068170679, ""gross_amount"": 0.05391833266457399, ""gross_amount_pct_nav"": 0.0501574068170679, ""fee"": 1.6175499799372197e-05, ""fee_pct_nav"": 1.504722204512037e-05, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.06708032506184103, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06708032506184103, ""gross_amount"": 0.07211017298249428, ""gross_amount_pct_nav"": 0.06708032506184103, ""fee"": 2.1633051894748282e-05, ""fee_pct_nav"": 2.0124097518552304e-05, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.06446271630703256, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06446271630703256, ""gross_amount"": 0.06929628947886313, ""gross_amount_pct_nav"": 0.06446271630703256, ""fee"": 2.0788886843658936e-05, ""fee_pct_nav"": 1.9338814892109764e-05, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.04279267443381269, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04279267443381269, ""gross_amount"": 0.04600137451571711, ""gross_amount_pct_nav"": 0.04279267443381269, ""fee"": 1.3800412354715132e-05, ""fee_pct_nav"": 1.2837802330143805e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.06231020416074392, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06231020416074392, ""gross_amount"": 0.06698237667249704, ""gross_amount_pct_nav"": 0.06231020416074392, ""fee"": 2.009471300174911e-05, ""fee_pct_nav"": 1.8693061248223174e-05, ""name"": ""中国银行""}]"
2023-12-18,0.37491564,0.74983129,0.80587421,0.00000000,0.00024176,0.00024176,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00002.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04126048827346247, ""post_trade_weight"": 0.041269771883324, ""diff_weight"": 0.04126048827346247, ""gross_amount"": 0.04434432666934843, ""gross_amount_pct_nav"": 0.04126048827346247, ""fee"": 1.3303298000804527e-05, ""fee_pct_nav"": 1.237814648203874e-05, ""name"": ""中电控股""}, {""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08071303855799097, ""post_trade_weight"": 0.08073119899166652, ""diff_weight"": 0.08071303855799097, ""gross_amount"": 0.08674558877174704, ""gross_amount_pct_nav"": 0.08071303855799097, ""fee"": 2.602367663152411e-05, ""fee_pct_nav"": 2.421391156739729e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.11668290745561437, ""post_trade_weight"": 0.11670916110979188, ""diff_weight"": 0.11668290745561437, ""gross_amount"": 0.12540387139017506, ""gross_amount_pct_nav"": 0.11668290745561437, ""fee"": 3.762116141705251e-05, ""fee_pct_nav"": 3.500487223668431e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04640587027009382, ""post_trade_weight"": 0.04641631159090459, ""diff_weight"": 0.04640587027009382, ""gross_amount"": 0.04987427819549059, ""gross_amount_pct_nav"": 0.04640587027009382, ""fee"": 1.4962283458647176e-05, ""fee_pct_nav"": 1.3921761081028145e-05, ""name"": ""中国电信""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06672749016675877, ""post_trade_weight"": 0.06674250385204629, ""diff_weight"": 0.06672749016675877, ""gross_amount"": 0.07171475049372157, ""gross_amount_pct_nav"": 0.06672749016675877, ""fee"": 2.151442514811647e-05, ""fee_pct_nav"": 2.0018247050027632e-05, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08277380128374118, ""post_trade_weight"": 0.08279242538903002, ""diff_weight"": 0.08277380128374118, ""gross_amount"": 0.08896037437711903, ""gross_amount_pct_nav"": 0.08277380128374118, ""fee"": 2.6688112313135706e-05, ""fee_pct_nav"": 2.4832140385122352e-05, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05463977655281784, ""post_trade_weight"": 0.05465207050254222, ""diff_weight"": 0.05463977655281784, ""gross_amount"": 0.05872359252124357, ""gross_amount_pct_nav"": 0.05463977655281784, ""fee"": 1.7617077756373068e-05, ""fee_pct_nav"": 1.639193296584535e-05, ""name"": ""中国神华""}, {""ts_code"": ""01171.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03545096548666181, ""post_trade_weight"": 0.0354589419538963, ""diff_weight"": 0.03545096548666181, ""gross_amount"": 0.03810059599550167, ""gross_amount_pct_nav"": 0.03545096548666181, ""fee"": 1.1430178798650499e-05, ""fee_pct_nav"": 1.0635289645998542e-05, ""name"": ""兖矿能源""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07378822682808092, ""post_trade_weight"": 0.07380482917911724, ""diff_weight"": 0.07378822682808092, ""gross_amount"": 0.07930321166172216, ""gross_amount_pct_nav"": 0.07378822682808092, ""fee"": 2.3790963498516645e-05, ""fee_pct_nav"": 2.2136468048424274e-05, ""name"": ""农业银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04221365868413103, ""post_trade_weight"": 0.042223156757334956, ""diff_weight"": 0.04221365868413103, ""gross_amount"": 0.0453687377180521, ""gross_amount_pct_nav"": 0.04221365868413103, ""fee"": 1.3610621315415629e-05, ""fee_pct_nav"": 1.2664097605239308e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.035703551984453984, ""post_trade_weight"": 0.03571158528365048, ""diff_weight"": 0.035703551984453984, ""gross_amount"": 0.03837206098874477, ""gross_amount_pct_nav"": 0.035703551984453984, ""fee"": 1.1511618296623431e-05, ""fee_pct_nav"": 1.0711065595336193e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07347151241639995, ""post_trade_weight"": 0.07348804350669363, ""diff_weight"": 0.07347151241639995, ""gross_amount"": 0.07896282578845307, ""gross_amount_pct_nav"": 0.07347151241639995, ""fee"": 2.3688847736535918e-05, ""fee_pct_nav"": 2.2041453724919982e-05, ""name"": ""中国银行""}]"
2023-12-27,0.07868744,0.15737488,0.05550195,0.11469950,0.00005106,0.00001665,0.00003441,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.10605562143030768, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10605562143030768, ""gross_amount"": 0.11469950441850214, ""gross_amount_pct_nav"": 0.10605562143030768, ""fee"": 3.440985132555064e-05, ""fee_pct_nav"": 3.18166864290923e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.07495631807550966, ""target_weight"": 0.08845413091624191, ""post_trade_weight"": 0.08845830725096154, ""diff_weight"": 0.013497812840732256, ""gross_amount"": 0.014597929111971192, ""gross_amount_pct_nav"": 0.013497812840732256, ""fee"": 4.3793787335913575e-06, ""fee_pct_nav"": 4.049343852219677e-06, ""name"": ""农业银行""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03782144848139049, ""post_trade_weight"": 0.0378232342095052, ""diff_weight"": 0.03782144848139049, ""gross_amount"": 0.04090402129279018, ""gross_amount_pct_nav"": 0.03782144848139049, ""fee"": 1.2271206387837052e-05, ""fee_pct_nav"": 1.1346434544417145e-05, ""name"": ""紫金矿业""}]"
2024-01-02,0.20109326,0.40218652,0.25358398,0.18396697,0.00013127,0.00007608,0.00005519,0.00000000,rebalance,"[{""ts_code"": ""00002.HK"", ""side"": ""sell"", ""current_weight"": 0.04101790210177036, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04101790210177036, ""gross_amount"": 0.0446246230615858, ""gross_amount_pct_nav"": 0.04101790210177036, ""fee"": 1.338738691847574e-05, ""fee_pct_nav"": 1.2305370630531106e-05, ""name"": ""中电控股""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04573040648611379, ""post_trade_weight"": 0.04573592479787853, ""diff_weight"": 0.04573040648611379, ""gross_amount"": 0.04975149988979686, ""gross_amount_pct_nav"": 0.04573040648611379, ""fee"": 1.4925449966939057e-05, ""fee_pct_nav"": 1.3719121945834136e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07494676247258944, ""post_trade_weight"": 0.07495580633711768, ""diff_weight"": 0.07494676247258944, ""gross_amount"": 0.08153686204446713, ""gross_amount_pct_nav"": 0.07494676247258944, ""fee"": 2.4461058613340135e-05, ""fee_pct_nav"": 2.248402874177683e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""01171.HK"", ""side"": ""sell"", ""current_weight"": 0.0377961675706859, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0377961675706859, ""gross_amount"": 0.0411196000914341, ""gross_amount_pct_nav"": 0.0377961675706859, ""fee"": 1.233588002743023e-05, ""fee_pct_nav"": 1.133885027120577e-05, ""name"": ""兖矿能源""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.0892059455604285, ""target_weight"": 0.07332122035326678, ""post_trade_weight"": 0.0733300680627881, ""diff_weight"": -0.015884725207161724, ""gross_amount"": 0.017281475611495692, ""gross_amount_pct_nav"": 0.015884725207161724, ""fee"": 5.184442683448707e-06, ""fee_pct_nav"": 4.765417562148516e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0765924462287415, ""post_trade_weight"": 0.0766016886787784, ""diff_weight"": 0.0765924462287415, ""gross_amount"": 0.08332725144845596, ""gross_amount_pct_nav"": 0.0765924462287415, ""fee"": 2.4998175434536785e-05, ""fee_pct_nav"": 2.297773386862245e-05, ""name"": ""工商银行""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.035818800762423164, ""post_trade_weight"": 0.03582312303560712, ""diff_weight"": 0.035818800762423164, ""gross_amount"": 0.038968362608486205, ""gross_amount_pct_nav"": 0.035818800762423164, ""fee"": 1.169050878254586e-05, ""fee_pct_nav"": 1.0745640228726948e-05, ""name"": ""中国财险""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.03807696819305572, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03807696819305572, ""gross_amount"": 0.04142509162773018, ""gross_amount_pct_nav"": 0.03807696819305572, ""fee"": 1.2427527488319053e-05, ""fee_pct_nav"": 1.1423090457916714e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.036322343507086775, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.036322343507086775, ""gross_amount"": 0.039516182073271566, ""gross_amount_pct_nav"": 0.036322343507086775, ""fee"": 1.1854854621981468e-05, ""fee_pct_nav"": 1.0896703052126032e-05, ""name"": ""交通银行""}]"
2024-01-08,0.38176619,0.76353239,0.00000000,0.83313265,0.00024994,0.00000000,0.00024994,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08252640358186739, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08252640358186739, ""gross_amount"": 0.09004914865166518, ""gross_amount_pct_nav"": 0.08252640358186739, ""fee"": 2.701474459549955e-05, ""fee_pct_nav"": 2.475792107456021e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.04512879048910307, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04512879048910307, ""gross_amount"": 0.0492425331390061, ""gross_amount_pct_nav"": 0.04512879048910307, ""fee"": 1.477275994170183e-05, ""fee_pct_nav"": 1.3538637146730922e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.04957226371826904, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04957226371826904, ""gross_amount"": 0.05409105390298105, ""gross_amount_pct_nav"": 0.04957226371826904, ""fee"": 1.6227316170894315e-05, ""fee_pct_nav"": 1.487167911548071e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07784497861182804, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07784497861182804, ""gross_amount"": 0.08494098550954428, ""gross_amount_pct_nav"": 0.07784497861182804, ""fee"": 2.548229565286328e-05, ""fee_pct_nav"": 2.335349358354841e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.06556643536762954, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06556643536762954, ""gross_amount"": 0.07154318410498062, ""gross_amount_pct_nav"": 0.06556643536762954, ""fee"": 2.1462955231494184e-05, ""fee_pct_nav"": 1.9669930610288863e-05, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08648585176501744, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08648585176501744, ""gross_amount"": 0.09436952276889359, ""gross_amount_pct_nav"": 0.08648585176501744, ""fee"": 2.8310856830668074e-05, ""fee_pct_nav"": 2.594575552950523e-05, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.06008254383084487, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06008254383084487, ""gross_amount"": 0.06555940506272954, ""gross_amount_pct_nav"": 0.06008254383084487, ""fee"": 1.966782151881886e-05, ""fee_pct_nav"": 1.8024763149253456e-05, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.07310449971140345, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07310449971140345, ""gross_amount"": 0.07976838533969743, ""gross_amount_pct_nav"": 0.07310449971140345, ""fee"": 2.3930515601909227e-05, ""fee_pct_nav"": 2.1931349913421033e-05, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.07504940044832067, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07504940044832067, ""gross_amount"": 0.08189057469934466, ""gross_amount_pct_nav"": 0.07504940044832067, ""fee"": 2.4567172409803394e-05, ""fee_pct_nav"": 2.25148201344962e-05, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.037551502618528354, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.037551502618528354, ""gross_amount"": 0.040974532932781645, ""gross_amount_pct_nav"": 0.037551502618528354, ""fee"": 1.2292359879834492e-05, ""fee_pct_nav"": 1.1265450785558505e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.037717434367271006, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.037717434367271006, ""gross_amount"": 0.04115559029212404, ""gross_amount_pct_nav"": 0.037717434367271006, ""fee"": 1.234667708763721e-05, ""fee_pct_nav"": 1.13152303101813e-05, ""name"": ""中国财险""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07290228315533948, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07290228315533948, ""gross_amount"": 0.07954773560910826, ""gross_amount_pct_nav"": 0.07290228315533948, ""fee"": 2.3864320682732475e-05, ""fee_pct_nav"": 2.1870684946601843e-05, ""name"": ""中国银行""}]"
2024-01-15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-22,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-29,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-05,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-14,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-19,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-26,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-04,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-11,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-18,0.37491564,0.74983129,0.81799521,0.00000000,0.00024540,0.00024540,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06566994572486136, ""post_trade_weight"": 0.06568472146264945, ""diff_weight"": 0.06566994572486136, ""gross_amount"": 0.07163971647966991, ""gross_amount_pct_nav"": 0.06566994572486136, ""fee"": 2.149191494390097e-05, ""fee_pct_nav"": 1.9700983717458407e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04693769343890723, ""post_trade_weight"": 0.04694825441993098, ""diff_weight"": 0.04693769343890723, ""gross_amount"": 0.05120459615211713, ""gross_amount_pct_nav"": 0.04693769343890723, ""fee"": 1.5361378845635138e-05, ""fee_pct_nav"": 1.408130803167217e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08876682683493112, ""post_trade_weight"": 0.08878679937096896, ""diff_weight"": 0.08876682683493112, ""gross_amount"": 0.09683623516148178, ""gross_amount_pct_nav"": 0.08876682683493112, ""fee"": 2.905087054844453e-05, ""fee_pct_nav"": 2.663004805047933e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0630296175104254, ""post_trade_weight"": 0.06304379917436524, ""diff_weight"": 0.0630296175104254, ""gross_amount"": 0.06875936744621768, ""gross_amount_pct_nav"": 0.0630296175104254, ""fee"": 2.0627810233865302e-05, ""fee_pct_nav"": 1.890888525312762e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06919506582939082, ""post_trade_weight"": 0.06921063471920243, ""diff_weight"": 0.06919506582939082, ""gross_amount"": 0.07548529000737375, ""gross_amount_pct_nav"": 0.06919506582939082, ""fee"": 2.2645587002212125e-05, ""fee_pct_nav"": 2.0758519748817247e-05, ""name"": ""建设银行""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0556631142936955, ""post_trade_weight"": 0.055675638494411574, ""diff_weight"": 0.0556631142936955, ""gross_amount"": 0.06072320728089388, ""gross_amount_pct_nav"": 0.0556631142936955, ""fee"": 1.8216962184268163e-05, ""fee_pct_nav"": 1.6698934288108648e-05, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08057176741873312, ""post_trade_weight"": 0.08058989606640232, ""diff_weight"": 0.08057176741873312, ""gross_amount"": 0.08789619833595701, ""gross_amount_pct_nav"": 0.08057176741873312, ""fee"": 2.63688595007871e-05, ""fee_pct_nav"": 2.4171530225619934e-05, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0847871279978284, ""post_trade_weight"": 0.0848062051016279, ""diff_weight"": 0.0847871279978284, ""gross_amount"": 0.09249475911460002, ""gross_amount_pct_nav"": 0.0847871279978284, ""fee"": 2.7748427734380002e-05, ""fee_pct_nav"": 2.5436138399348515e-05, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04140982735727072, ""post_trade_weight"": 0.0414191445684261, ""diff_weight"": 0.04140982735727072, ""gross_amount"": 0.04517421567205378, ""gross_amount_pct_nav"": 0.04140982735727072, ""fee"": 1.3552264701616132e-05, ""fee_pct_nav"": 1.2422948207181215e-05, ""name"": ""中广核电力""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.03884013294098729, ""post_trade_weight"": 0.03884887197089901, ""diff_weight"": 0.03884013294098729, ""gross_amount"": 0.04237092144986528, ""gross_amount_pct_nav"": 0.03884013294098729, ""fee"": 1.2711276434959583e-05, ""fee_pct_nav"": 1.1652039882296185e-05, ""name"": ""中国财险""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.040110917418610975, ""post_trade_weight"": 0.04011994237503016, ""diff_weight"": 0.040110917418610975, ""gross_amount"": 0.043757227448428956, ""gross_amount_pct_nav"": 0.040110917418610975, ""fee"": 1.3127168234528686e-05, ""fee_pct_nav"": 1.203327522558329e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07484925119456516, ""post_trade_weight"": 0.07486609227608393, ""diff_weight"": 0.07484925119456516, ""gross_amount"": 0.08165347291073252, ""gross_amount_pct_nav"": 0.07484925119456516, ""fee"": 2.4496041873219753e-05, ""fee_pct_nav"": 2.2454775358369542e-05, ""name"": ""中国银行""}]"
2024-03-25,0.09584583,0.19169165,0.12534363,0.08491250,0.00006308,0.00003760,0.00002547,0.00000000,rebalance,"[{""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0752377745894607, ""post_trade_weight"": 0.07524210157429229, ""diff_weight"": 0.0752377745894607, ""gross_amount"": 0.08252421634139695, ""gross_amount_pct_nav"": 0.0752377745894607, ""fee"": 2.4757264902419082e-05, ""fee_pct_nav"": 2.2571332376838205e-05, ""name"": ""中国移动""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.03793515663252832, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03793515663252832, ""gross_amount"": 0.041609006778439143, ""gross_amount_pct_nav"": 0.03793515663252832, ""fee"": 1.2482702033531743e-05, ""fee_pct_nav"": 1.1380546989758495e-05, ""name"": ""中国财险""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.03948002688961972, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.03948002688961972, ""gross_amount"": 0.043303490806060274, ""gross_amount_pct_nav"": 0.03948002688961972, ""fee"": 1.2991047241818081e-05, ""fee_pct_nav"": 1.1844008066885913e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.039038694170824395, ""post_trade_weight"": 0.039040939317473725, ""diff_weight"": 0.039038694170824395, ""gross_amount"": 0.04281941698857785, ""gross_amount_pct_nav"": 0.039038694170824395, ""fee"": 1.2845825096573354e-05, ""fee_pct_nav"": 1.1711608251247316e-05, ""name"": ""交通银行""}]"
